Age,Gender,Location,GameGenre,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
1.6934478749995996,0.8191079612383911,1.096511021089569,0.7057660063415698,1.724623433788958,-0.5013344490460123,0.22933580879654084,1.3061684286816209,-0.9343305292880921,1.0614386731733794,-1.5610273914114892
0.5981686769872219,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-0.11384435135416772,-0.5013344490460123,1.3764159898760904,1.1326656104463404,1.6569370565903918,0.7116418257527308,-0.5215656789766893
1.4943062026337128,-1.220840288852915,-1.4249940462095694,0.7057660063415698,-1.3545382630637808,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,0.4939271952118597,1.691072998530547,-0.8680529164549559
0.0007436598895612939,0.8191079612383911,-0.5844923571098567,0.7057660063415698,1.1659116783192263,-0.5013344490460123,1.3764159898760904,0.265151519269938,1.2284597392404064,-1.1073017808346421,0.03281390098853733
-0.19839801247632557,0.8191079612383911,-1.4249940462095694,-0.0007412025471681975,1.7277709108129093,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,-0.13858693992383322,1.0264589884313147,-0.5215656789766893
-1.0945355381228166,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,1.0877209045366294,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,0.2490830138690108,-0.7575049334139935,-1.6996222864027957
1.1955936940848826,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-0.19361417633484151,1.994676411929993,-0.9177443722830088,-1.4698766630828666,0.6163492858832841,0.7116418257527308,1.1415730609189905
-0.9949647019398731,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-1.5083667444329971,-0.5013344490460123,0.22933580879654084,0.7856599739757795,1.0652302850118405,1.2713167816257687,-1.5610273914114892
-1.4928188828545903,-1.220840288852915,1.096511021089569,-1.4137556203246444,0.40038851102858836,1.994676411929993,-0.9177443722830088,-0.9493682083770252,-1.015945256402375,0.012048130911433556,-1.5610273914114892
1.1955936940848826,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,0.7994270768333136,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,-1.730074118652351,0.676662141010666,0.37930113846680397
0.399027004621335,0.8191079612383911,1.096511021089569,1.412273215230308,-0.40031490856775326,1.994676411929993,1.3764159898760904,1.3061684286816209,-1.566844664423785,1.2713167816257687,0.7257883759450706
0.5981686769872219,-1.220840288852915,1.096511021089569,0.7057660063415698,0.79228616807283,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,0.861193467226133,-1.387139258771161,0.8643832709363772
-0.5966813572080993,-1.220840288852915,1.096511021089569,-0.7072484114359062,1.0303270491311758,-0.5013344490460123,-0.9177443722830088,-0.7758653901417447,-0.5874679390523895,1.1663777273995741,-0.7294580214636492
-1.5923897190375336,0.8191079612383911,-0.5844923571098567,1.412273215230308,0.7357793267444324,-0.5013344490460123,1.3764159898760904,-0.6023625719064643,-0.5058532119381065,-0.8974236723822528,0.5178960334581106
-1.0945355381228166,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-1.4446114661954066,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,0.9632118761189867,0.012048130911433556,-1.4224324964201824
-0.49711052102515585,0.8191079612383911,1.096511021089569,-0.7072484114359062,0.9883888902150739,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,1.718148101926104,-1.66697673670768,0.9336807184320305
-1.4928188828545903,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,-1.512611745523798,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,-0.546660575495248,0.8515605647209903,1.3494654034059506
-0.8953938657569296,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,-0.06966671875348358,-0.5013344490460123,-0.9177443722830088,0.09164870103465757,1.6161296930332503,0.4667840325582768,-1.4917299439158358
0.7973103493531087,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,1.174494624543136,-0.5013344490460123,-0.9177443722830088,1.3061684286816209,-1.6280557097594972,-0.8974236723822528,-0.17507844149842264
-0.5966813572080993,-1.220840288852915,1.096511021089569,-1.4137556203246444,0.32308029894928036,1.994676411929993,0.22933580879654084,-0.9493682083770252,0.0858535596404449,-1.387139258771161,0.10211134848419065
-0.09882717629338214,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-0.6389423068756523,-0.5013344490460123,1.3764159898760904,0.9591627922110599,-1.3015968013023653,-0.1278706080568259,1.3494654034059506
1.1955936940848826,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-0.2521775022087432,-0.5013344490460123,-0.9177443722830088,0.09164870103465757,0.4531198316547182,0.15196686987969302,-1.283837601428876
-1.5923897190375336,-1.220840288852915,1.096511021089569,-0.0007412025471681975,-0.9217493131817559,-0.5013344490460123,0.22933580879654084,0.265151519269938,0.7183676947761378,-0.9673830418663826,1.002978165927684
1.096022857901939,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.2701173437658013,-0.5013344490460123,1.3764159898760904,-1.296373844847586,-0.24060534881668694,-1.4920783129973556,1.2108705084146438
1.4943062026337128,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,1.4557031630253507,1.994676411929993,0.22933580879654084,1.6531740651521818,-0.4650458483809651,0.9914793036892497,0.7950858234407239
0.19988533225544816,0.8191079612383911,-1.4249940462095694,1.412273215230308,-0.48451938350213014,-0.5013344490460123,-0.9177443722830088,-1.296373844847586,0.3715051045404352,-1.1772611503187718,1.6959526408842172
-0.09882717629338214,0.8191079612383911,1.096511021089569,0.7057660063415698,-0.7565032364309255,-0.5013344490460123,1.3764159898760904,1.6531740651521818,0.1878719685332986,-1.4570986282552907,-0.7987554689593026
1.4943062026337128,-1.220840288852915,1.096511021089569,-0.0007412025471681975,0.7361654646633553,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.2490830138690108,-0.19782997754095563,-1.6303248389071425
-1.5923897190375336,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-0.12340468288736632,-0.5013344490460123,1.3764159898760904,-1.1228710266123056,0.77957874011185,-0.44268777073540966,-1.6303248389071425
0.9964520217189956,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-1.597686993555289,-0.5013344490460123,1.3764159898760904,1.4796712469169013,-1.6076520279809265,1.726052683272612,-0.036483546507116
-0.3975396848422124,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-0.10710827139085108,1.994676411929993,0.22933580879654084,-0.0818541172006229,0.7387713765547086,1.3762558358519632,0.5871934809537639
-0.09882717629338214,-1.220840288852915,1.096511021089569,0.7057660063415698,-0.3362708164815126,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,1.5141112841403968,-0.6875455639298638,-0.5908631264723426
0.5981686769872219,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,0.17193099823483232,1.994676411929993,0.22933580879654084,1.3061684286816209,0.7999824218904208,-0.1278706080568259,0.6564909284494173
0.10031449607250473,0.8191079612383911,1.096511021089569,1.412273215230308,0.7488197912094738,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,-0.9139268475095214,-0.4776674554774745,-0.8680529164549559
1.3947353664507693,-1.220840288852915,-0.5844923571098567,1.412273215230308,1.69407263752034,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,1.4937076023618259,0.7116418257527308,0.10211134848419065
-0.6962521933910427,0.8191079612383911,1.096511021089569,-0.7072484114359062,-0.42766089199814233,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,-0.3834311212666821,0.6067027715265363,-0.45226823148103595
1.096022857901939,0.8191079612383911,-0.5844923571098567,0.7057660063415698,1.4428964103924993,-0.5013344490460123,1.3764159898760904,1.4796712469169013,-1.097559983516658,0.4318043478162119,0.5178960334581106
-1.3932480466716468,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,-0.01406432558307767,-0.5013344490460123,1.3764159898760904,1.3061684286816209,0.861193467226133,-0.6525658791877988,0.03281390098853733
-0.19839801247632557,0.8191079612383911,0.2560093319898561,1.412273215230308,1.589168033301751,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,0.7999824218904208,0.3618449783320822,-0.036483546507116
-1.4928188828545903,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-1.1456139033752828,1.994676411929993,0.22933580879654084,1.6531740651521818,-0.30181639415239914,-0.7575049334139935,-0.3136733364897293
-0.09882717629338214,0.8191079612383911,0.2560093319898561,0.7057660063415698,0.8487584942674948,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,1.6773407383689625,0.3618449783320822,0.7950858234407239
-0.19839801247632557,-1.220840288852915,-0.5844923571098567,1.412273215230308,1.2104191194976848,1.994676411929993,-0.9177443722830088,-0.2553569354359034,-0.7302937115023846,1.0964183579154443,1.2108705084146438
1.096022857901939,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-1.3164273502914632,1.994676411929993,-0.9177443722830088,1.3061684286816209,0.004238832526161939,0.012048130911433556,-1.4224324964201824
-0.09882717629338214,-1.220840288852915,1.096511021089569,0.7057660063415698,1.6848360380693772,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,0.20827565031186934,-1.5270579977394205,-0.6601605739679959
-1.691960555220477,-1.220840288852915,1.096511021089569,1.412273215230308,-0.6488071517005358,-0.5013344490460123,1.3764159898760904,0.4386543375052185,-0.5262568937166773,-0.862443987640188,1.5573577458929104
0.399027004621335,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,0.7526526430324423,-0.5013344490460123,0.22933580879654084,0.612157155740499,-0.07737589458812102,-0.862443987640188,0.5178960334581106
0.399027004621335,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.12038662347806067,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.697964012997567,1.6560933137884821,1.6959526408842172
1.096022857901939,0.8191079612383911,-1.4249940462095694,-0.7072484114359062,-0.7520098475767516,-0.5013344490460123,0.22933580879654084,0.612157155740499,-0.4242384848238236,0.39682466307414704,-1.6996222864027957
-0.297968848659269,0.8191079612383911,1.096511021089569,-0.0007412025471681975,1.1940351910814997,-0.5013344490460123,-0.9177443722830088,0.612157155740499,-0.6894863479452432,-0.5476268249616043,0.03281390098853733
1.2951645302678259,0.8191079612383911,-1.4249940462095694,-0.7072484114359062,1.4807527636717834,-0.5013344490460123,1.3764159898760904,0.4386543375052185,0.6163492858832841,1.4811948900781577,1.488060298397257
0.8968811855360522,-1.220840288852915,1.096511021089569,-1.4137556203246444,-0.06750847221894513,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,-0.9547342110666628,-1.3521595740290961,1.4187628509016037
-1.4928188828545903,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.07806287532349389,1.994676411929993,1.3764159898760904,0.9591627922110599,-1.0567526199595165,-0.8274643028981232,0.9336807184320305
1.6934478749995996,0.8191079612383911,-0.5844923571098567,1.412273215230308,-1.7276779334515349,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,-0.09777957636669175,-1.4570986282552907,-0.17507844149842264
-1.2936772104887033,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-1.3697058764026655,1.994676411929993,1.3764159898760904,-0.6023625719064643,-1.6892667550952094,1.2363370968837037,-0.3136733364897293
-0.09882717629338214,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,-0.8916870591736518,-0.5013344490460123,-0.9177443722830088,0.4386543375052185,1.5141112841403968,0.8515605647209903,0.4485985859624573
0.29945616843839157,0.8191079612383911,0.2560093319898561,-0.0007412025471681975,1.071585592310376,1.994676411929993,-0.9177443722830088,-0.6023625719064643,0.1878719685332986,1.5861339443043525,-0.5215656789766893
1.5938770388166563,-1.220840288852915,1.096511021089569,1.412273215230308,-0.5063502776263744,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,1.6161296930332503,-1.4221189435132258,-0.3136733364897293
0.0007436598895612939,0.8191079612383911,1.096511021089569,-0.0007412025471681975,0.2461336475327897,1.994676411929993,0.22933580879654084,-0.7758653901417447,1.1264413303475527,1.0264589884313147,0.03281390098853733
0.8968811855360522,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,0.07106656660945043,-0.5013344490460123,1.3764159898760904,0.265151519269938,-1.1383673470737994,-0.8974236723822528,0.171408795979844
0.10031449607250473,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-0.5277268541896102,-0.5013344490460123,1.3764159898760904,-1.296373844847586,-0.9751378928452336,0.7116418257527308,0.03281390098853733
0.0007436598895612939,0.8191079612383911,1.096511021089569,-1.4137556203246444,-0.5662380087277673,-0.5013344490460123,0.22933580879654084,1.3061684286816209,-0.2814127123738284,0.676662141010666,0.10211134848419065
-0.5966813572080993,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-1.6941410032421083,1.994676411929993,-0.9177443722830088,0.4386543375052185,1.1264413303475527,-1.0023627266084474,1.002978165927684
-1.3932480466716468,0.8191079612383911,1.096511021089569,0.7057660063415698,-0.12144045635116717,-0.5013344490460123,1.3764159898760904,-0.0818541172006229,-1.5260373008666435,1.726052683272612,-1.6303248389071425
0.7973103493531087,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,1.5831478687504574,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,0.045046196083303416,-1.7019564214497447,0.3100036909711506
0.29945616843839157,-1.220840288852915,1.096511021089569,-0.0007412025471681975,1.3291403998240747,-0.5013344490460123,1.3764159898760904,0.612157155740499,1.6773407383689625,0.7816011952368606,-1.2145401539332226
0.0007436598895612939,0.8191079612383911,1.096511021089569,1.412273215230308,0.16655682313242587,-0.5013344490460123,1.3764159898760904,0.7856599739757795,0.6163492858832841,1.0964183579154443,-0.7294580214636492
0.5981686769872219,-1.220840288852915,1.096511021089569,1.412273215230308,-0.584884851692691,-0.5013344490460123,0.22933580879654084,-0.7758653901417447,-1.70967043687378,-1.3171798892870312,-1.5610273914114892
-1.4928188828545903,0.8191079612383911,1.096511021089569,0.7057660063415698,-1.2581601628956984,-0.5013344490460123,0.22933580879654084,-1.296373844847586,-1.4852299373095021,0.7116418257527308,1.2108705084146438
-1.691960555220477,0.8191079612383911,1.096511021089569,0.7057660063415698,1.570481157566765,1.994676411929993,-0.9177443722830088,-0.2553569354359034,-1.3424041648595069,1.1313980426575092,0.3100036909711506
1.4943062026337128,0.8191079612383911,0.2560093319898561,0.7057660063415698,0.5564148129915051,1.994676411929993,-0.9177443722830088,-1.1228710266123056,1.6773407383689625,1.4811948900781577,0.171408795979844
-1.0945355381228166,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.7997414693060807,-0.5013344490460123,1.3764159898760904,0.09164870103465757,-0.09777957636669175,-0.617586194445734,0.9336807184320305
0.0007436598895612939,0.8191079612383911,-0.5844923571098567,1.412273215230308,1.0283800074880398,-0.5013344490460123,1.3764159898760904,0.612157155740499,-0.1793943034809747,-0.44268777073540966,-0.3136733364897293
-1.691960555220477,0.8191079612383911,-1.4249940462095694,1.412273215230308,0.8695248706325637,-0.5013344490460123,0.22933580879654084,-1.4698766630828666,-1.4648262555309313,-0.19782997754095563,0.10211134848419065
-0.7958230295739862,-1.220840288852915,1.096511021089569,1.412273215230308,-0.0904269468557773,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,0.6367529676618549,1.4112355205940281,-0.6601605739679959
0.49859784080427844,-1.220840288852915,1.096511021089569,1.412273215230308,0.6251758692391781,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,-1.0567526199595165,1.726052683272612,1.488060298397257
